,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
10,32.389999389648466,32.389999389648466,32.389999389648466,32.389999389648466,32.406665802002,32.42333221435553,32.43999862670907,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,32.43999862670908,66.33333333333333,65.33333333333333,65.66666666666667,66.0,67.0,66.66666666666667,66.33333333333333,65.66666666666667,66.0,66.0,66.33333333333333,66.0,66.0,66.0,67.0,67.66666666666667,68.33333333333333,68.0,68.0,68.33333333333333,68.33333333333333,68.33333333333333,67.66666666666667,68.0,68.0,68.33333333333333,68.0,68.0,68.0,69.33333333333333,1.0254745278599326,1.023193312995183,1.0224948875255615,1.0221467449012762,1.02041627343055,1.0246502067122292,1.0256967748061356,1.0277761015779625,1.0249418875126084,1.0299121793681465,1.0316672230125714,1.0316672230125714,1.0273982249037374,1.0266940451745368,1.0263430386633663,1.0259920321521954,1.0256410256410249,1.026343760156709,1.0270464946723932,1.0416723916512314,1.060230521466834,1.081548463993661,1.0921494204355089,1.100967518700388,1.1103401093333394,1.1211618633898324,1.1321549398657058,1.1424639923735762,1.150337512151858,1.1569820304242833,1.1116639999999949,0.9291519999999944,0.8461919999999945,0.8295999999999945,0.9346826666666612,1.023173333333328,1.056357333333328,1.0674186666666612,1.0287039999999947,1.0121119999999948,0.9291519999999948,0.8904373333333281,0.8683146666666616,0.8904373333333283,0.9512746666666616,0.973397333333328,0.923621333333328,0.8351306666666612,0.7742933333333278,0.8074773333333279,0.8738453333333279,0.973397333333328,1.0674186666666612,1.0674186666666612,0.9844586666666616,0.8683146666666616,0.846191999999995,0.8683146666666617,0.9733973333333285,0.8019466666666616
11,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,32.439998626709,62.333333333333336,63.333333333333336,64.33333333333333,65.33333333333333,65.0,64.66666666666667,64.33333333333333,64.0,64.0,64.0,64.0,64.0,64.0,64.83333333333333,66.5,67.83333333333333,68.0,67.33333333333333,66.66666666666667,66.0,65.33333333333333,64.66666666666667,64.33333333333333,64.0,63.66666666666666,63.333333333333336,63.0,63.0,63.0,62.66666666666666,0.9427771842794048,0.9943317590406112,1.0369271447732518,1.0759352837687393,1.0865682530368,1.0838204071516992,1.0810844504267176,1.0866465812154555,1.0966565912254655,1.1099297849248009,1.117758283130427,1.1240357470350093,1.1286806132333045,1.1312226845129831,1.133362729025909,1.1346496640614283,1.137226478912128,1.005902099258127,0.8929302757599876,0.7929216125891653,0.8032565151051974,0.925037359040264,1.0320929033495805,1.1600969708354731,1.1574115419724835,1.1538557019497262,1.1516358948775984,1.1489874214576776,1.1481086559474665,1.146351117976957,1.0287039999999938,1.0231733333333273,1.006581333333327,0.9346826666666604,0.7798239999999937,0.873845333333327,0.8572533333333271,0.9899893333333272,0.9346826666666604,0.8904373333333271,0.9014986666666605,0.8959679999999937,0.9678666666666604,1.0342346666666602,1.0342346666666602,1.089541333333327,1.0784799999999937,1.0508266666666604,0.9899893333333268,0.96786666666666,0.9955199999999934,1.00105066666666,1.00105066666666,0.9899893333333264,0.9899893333333264,0.9623359999999932,0.9402133333333266,0.95127466666666,0.98445866666666,1.0618879999999935
12,32.49000167846682,32.48000081380212,32.469999949137424,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,32.459999084472734,62.333333333333336,62.0,63.0,64.0,64.66666666666667,64.33333333333333,64.0,64.33333333333333,66.33333333333333,67.66666666666667,68.66666666666667,68.0,68.0,67.66666666666667,67.0,66.0,65.33333333333333,65.33333333333333,65.66666666666667,66.33333333333333,66.66666666666667,67.0,67.0,67.0,66.66666666666667,66.0,65.33333333333333,64.66666666666667,64.0,63.333333333333336,1.0006680026720112,1.0000000000000009,1.0010030090270818,1.002006018054163,1.0030090270812442,1.0030090270812442,1.0030090270812442,1.0030090270812442,1.0030090270812442,1.0023396850544968,1.0015035095275824,1.0005005005005012,1.0001668335001674,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0538133952768105,1.110343609701762,1.1540841828540995,1.1440113607296274,1.1421959309379708,1.1531701424189271,1.1636931351580624,1.1632419164162406,1.1614433156377162,1.1596488855487124,1.1578544554597086,1.1574074074074074,0.9678666666666592,0.9512746666666592,0.940213333333326,1.0065813333333258,1.0065813333333258,1.0121119999999924,0.9125599999999924,0.8959679999999923,0.8572533333333258,0.835130666666659,0.8240693333333257,0.8572533333333258,0.9014986666666592,0.9346826666666592,0.9568053333333258,0.951274666666659,0.9070293333333258,0.851722666666659,0.9568053333333256,0.9733973333333256,1.0287039999999923,0.901498666666659,0.9623359999999924,0.951274666666659,0.9789279999999924,0.9346826666666592,0.940213333333326,0.9678666666666592,1.0010506666666592,1.023173333333326
13,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.58000183105474,32.573335011800175,32.566668192545606,32.56000137329104,32.56000137329104,32.56000137329104,32.56000137329104,32.56000137329104,64.66666666666667,65.0,64.66666666666667,64.33333333333333,64.0,64.33333333333333,64.33333333333333,64.66666666666667,64.66666666666667,65.33333333333333,66.0,66.66666666666667,67.0,67.0,67.33333333333333,68.33333333333333,69.66666666666667,71.0,71.66666666666667,72.33333333333333,72.66666666666667,73.0,72.66666666666667,72.33333333333333,72.33333333333333,72.66666666666667,73.0,73.0,72.66666666666667,72.0,1.090512540894221,1.0909093795190004,1.0913062181437798,1.0917030567685593,1.091703056768559,1.0913062181437794,1.0909093795189997,1.0901165668416075,1.0897205927889952,1.0893246187363828,1.0889295064336129,1.0850167024870023,1.0784147351007212,1.0703115702360442,1.0645979636247158,1.0600804611259722,1.056347725030414,1.0530059853653009,1.05005738862092,1.0478552305059676,1.0456622865225291,1.0438443691286956,1.0416696807615389,1.0387881311794351,1.0359185260371029,1.0327068853383354,1.0312839345653175,1.0291626658769404,1.027754301955703,1.0256417449166628,0.9236213333333264,0.8572533333333264,0.8627839999999932,0.8572533333333267,1.0065813333333269,0.9402133333333266,0.9070293333333264,0.7632319999999932,0.6913333333333266,0.6249653333333267,0.6470879999999934,0.7742933333333268,0.8627839999999937,0.6028426666666603,0.525413333333327,0.3982079999999935,0.6249653333333268,0.7079253333333267,0.7908853333333267,0.8572533333333267,0.8461919999999933,0.8793759999999932,0.8627839999999933,0.8406613333333266,0.8793759999999932,0.8240693333333264,0.8517226666666599,0.8627839999999932,0.9291519999999932,0.9125599999999932
14,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,32.61000061035165,71.0,71.33333333333333,71.33333333333333,71.0,70.33333333333333,70.33333333333333,70.66666666666667,71.0,70.66666666666667,70.33333333333333,70.0,70.0,70.0,69.66666666666667,69.0,68.33333333333333,68.33333333333333,69.0,69.66666666666667,69.33333333333333,68.66666666666667,67.66666666666667,67.66666666666667,67.66666666666667,68.0,68.33333333333333,68.66666666666667,69.0,69.0,69.0,0.6083187341571632,0.602777804079835,0.6049015431097859,0.6111588231008699,0.6034327696414087,0.5998362049807571,0.5993500007818003,0.5970671044854349,0.5947783410850264,0.5961210853466867,0.5998078312795253,0.5993325948404862,0.5953571127229277,0.5913173998057033,0.5878241196540671,0.5823126558092698,0.6512642559230859,0.6564308655809119,0.7247626508667202,0.719671926004516,0.7436978470037783,0.6891190945606908,0.7846029542317009,0.9106443000417112,1.0512122548533114,1.0445913679413703,1.0398645971112186,1.037351096019641,1.0341327989279088,1.0312868609352055,0.9512746666666604,1.089541333333327,1.2388693333333267,1.0784799999999934,0.8572533333333267,0.6968639999999932,0.7742933333333265,0.8959679999999933,0.83513066666666,0.8295999999999933,0.7798239999999934,0.9236213333333266,0.9733973333333268,0.9899893333333268,0.9125599999999934,0.7964159999999935,0.7798239999999934,0.8074773333333267,0.9236213333333266,0.9623359999999932,0.9402133333333268,0.8738453333333266,0.8295999999999933,0.8406613333333266,0.7521706666666598,0.8406613333333265,0.879375999999993,0.9844586666666596,0.9457439999999928,0.862783999999993
15,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61999893188485,32.61333211263028,32.60666529337572,32.59999847412115,32.59999847412115,32.59999847412115,32.59999847412115,32.59999847412115,32.59999847412115,32.59999847412115,32.59999847412115,32.59999847412115,32.59999847412115,32.59999847412115,57.66666666666666,57.333333333333336,57.0,57.0,57.0,57.0,57.0,57.0,56.66666666666666,56.333333333333336,56.0,56.333333333333336,56.66666666666666,57.333333333333336,57.66666666666666,58.0,58.0,58.333333333333336,58.66666666666666,59.0,59.0,59.333333333333336,60.0,64.66666666666667,68.66666666666667,72.66666666666667,72.66666666666667,72.66666666666667,72.0,71.66666666666667,0.9999999999999986,0.999666999666998,0.9986699906939176,0.9973419694455776,0.9960165949858748,0.9953552291662522,0.9946951788440156,0.9940364400981552,0.993049312245356,0.9920641429834248,0.9917357538764856,0.9923931849514116,1.004616168846612,1.0240683941811903,1.0462049281059558,1.0597472078352856,1.0672609429430626,1.072587902189161,1.0776037522754336,1.0826630550879388,1.0881530251087812,1.0917091201371234,1.0936933274344032,1.0960979394803072,1.098912582378521,1.102132867599183,1.1033471170594489,1.1049750769448894,1.1099135680383208,1.1186438158526408,1.0674186666666603,1.0840106666666605,1.084010666666661,1.072949333333327,1.0397653333333272,1.0176426666666607,1.0674186666666607,1.1171946666666608,1.0674186666666607,0.9899893333333272,0.912559999999994,0.8738453333333274,0.8406613333333274,0.8461919999999941,0.9402133333333276,0.9899893333333276,1.0231733333333273,1.006581333333327,1.012111999999994,0.8240693333333272,0.7632319999999938,0.7189866666666606,0.8627839999999938,0.840661333333327,0.7300479999999937,0.6636799999999937,0.4369226666666604,0.5309439999999938,0.5585973333333271,0.7521706666666605
16,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,32.22000122070315,70.0,71.0,72.66666666666667,74.0,75.0,75.33333333333333,75.66666666666667,76.0,76.33333333333333,76.66666666666667,76.66666666666667,76.33333333333333,76.33333333333333,77.0,77.66666666666667,78.0,78.0,78.0,75.0,73.33333333333333,71.0,71.33333333333333,71.33333333333333,72.0,73.0,73.0,73.0,72.66666666666667,72.33333333333333,72.0,1.0259949092638256,1.0334894596550412,1.0363236737203954,1.038093214404259,1.0330607912206042,1.0312839345653166,1.0298668456061402,1.0291597620430046,1.0284541326374514,1.0277499529082508,1.0266947666678792,1.025992032152195,1.0252907384054908,1.024590881001437,1.0238910235973833,1.023192598127762,1.0228437428266617,1.0224948875255608,1.0224948875255608,1.0228441002603716,1.025655082769033,1.0353316905374137,1.0385034657073051,1.0381495598250357,1.0302243992774935,1.02845485859363,1.0302317152489175,1.0226570140622715,1.0104340301670716,1.0017290462503998,0.6913333333333287,0.7964159999999953,0.8185386666666621,0.7853546666666619,0.7134559999999951,0.663679999999995,0.6415573333333284,0.6692106666666616,0.7355786666666617,0.796415999999995,0.8019466666666616,0.7134559999999949,0.6304959999999947,0.6139039999999948,0.6692106666666614,0.7300479999999947,0.7964159999999948,0.8627839999999948,0.8904373333333281,0.8793759999999948,0.846191999999995,0.8185386666666615,0.8074773333333282,0.7908853333333282,0.7908853333333283,0.8019466666666618,0.8295999999999951,0.7908853333333283,0.8074773333333284,0.8074773333333284
17,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.27999877929696,32.30666605631519,32.33333333333342,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,32.36000061035165,72.66666666666667,72.66666666666667,72.66666666666667,73.0,76.66666666666667,80.33333333333333,84.0,84.0,83.66666666666667,83.33333333333333,82.0,81.33333333333333,80.66666666666667,80.66666666666667,78.66666666666667,76.66666666666667,73.33333333333333,71.33333333333333,69.0,67.0,65.66666666666667,64.66666666666667,65.33333333333333,66.66666666666667,68.0,68.66666666666667,68.33333333333333,68.0,68.0,68.66666666666667,1.0552369592204804,1.050795303149014,1.0474954885985917,1.044571540845152,1.0427536234513186,1.041306857912695,1.0395040348359827,1.0373473750706272,1.0355557497009256,1.033771531609525,1.032348580836507,1.0456778117287768,1.0716398681832686,1.106355183097982,1.129705484316868,1.1334382575683126,1.1087497496910768,1.080095182516296,1.057095819751356,1.052649475729741,1.047862901701692,1.0440310955142609,1.0409485538709695,1.0387829079454158,1.0366307203004796,1.0355557497009251,1.0320056319790218,1.0445673645818536,1.0606430083366156,1.0896069086459197,0.7687626666666612,0.7134559999999945,0.6968639999999947,0.6968639999999947,0.7355786666666614,0.7300479999999947,0.7355786666666614,0.7300479999999947,0.757701333333328,0.7521706666666613,0.741109333333328,0.741109333333328,0.7798239999999946,0.8185386666666613,0.9014986666666616,0.973397333333328,1.006581333333328,0.9789279999999948,0.9236213333333282,0.9014986666666616,0.8849066666666617,0.8793759999999952,0.8738453333333284,0.8683146666666617,0.862783999999995,0.8406613333333284,0.8406613333333284,0.8517226666666616,0.8572533333333284,0.7742933333333283
18,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38000106811526,32.38333384195966,32.38666661580407,32.389999389648466,81.5,79.5,78.5,79.0,79.16666666666667,78.83333333333333,77.83333333333333,77.0,75.66666666666667,75.0,74.83333333333333,75.66666666666667,76.66666666666667,77.5,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,77.66666666666667,77.0,75.66666666666667,74.66666666666667,73.66666666666667,73.0,72.33333333333333,71.66666666666667,1.139385061068787,1.1389531489853553,1.1276265528791871,1.110651140728601,1.092573537687291,1.0830581673907087,1.0776037522754336,1.072587902189161,1.0683890763335546,1.0642170808908908,1.0604525422426316,1.0574600533896523,1.0548554506845864,1.0422839638225083,1.030802578019242,1.0197147156518047,1.0193686980035206,1.0286386533651202,1.0375243576176052,1.0467560795183743,1.0452971817739762,1.0438443691286952,1.0384580400627708,1.0320409826686094,1.0253022469972892,1.0200798021828634,1.0142328626773631,1.0114731181055223,1.013890343669271,1.024707575030309,0.7577013333333283,0.7245173333333282,0.730047999999995,0.7521706666666615,0.7964159999999949,0.8102426666666616,0.804711999999995,0.7936506666666615,0.7908853333333282,0.7908853333333282,0.7742933333333282,0.7521706666666615,0.7245173333333282,0.6858026666666616,0.7632319999999949,0.7853546666666614,0.7853546666666614,0.7134559999999947,0.7687626666666613,0.8683146666666612,1.034234666666661,1.034234666666661,1.039765333333328,0.9457439999999944,0.9180906666666612,0.9070293333333278,0.8959679999999944,0.8793759999999944,0.8517226666666611,0.8019466666666611
19,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.78000068664553,31.790000279744493,31.79999987284346,31.80999946594243,31.80999946594243,31.80999946594243,31.80999946594243,31.80999946594243,31.80999946594243,31.80999946594243,31.80999946594243,31.80999946594243,31.80999946594243,31.80999946594243,67.0,67.0,66.66666666666667,66.33333333333333,66.0,66.33333333333333,66.66666666666667,67.0,67.0,67.33333333333333,67.33333333333333,67.66666666666667,67.66666666666667,68.0,68.0,68.0,68.0,68.0,68.0,67.66666666666667,67.33333333333333,67.0,67.0,67.0,67.0,67.0,66.66666666666667,66.0,65.33333333333333,65.0,0.9377932435513534,0.9377932435513534,0.9372076715763598,0.936622099601366,0.9363295880149822,0.9363295880149822,0.9360376236906868,0.9357456593663916,0.9354536950420962,0.9354536950420962,0.93516227644551,0.9348708578489237,0.9345794392523374,0.9342885648548108,0.9339976904572844,0.933706816059758,0.9334164843383462,0.931970222231686,0.9311008490323754,0.9305218075544764,0.9310986964618256,0.9310986964618256,0.9313879473771602,0.9316771982924948,0.9319664492078292,0.9319664492078296,0.931677198292495,0.9313879473771604,0.9302341665672468,0.93168583276067,0.9291519999999984,0.9568053333333316,0.8738453333333317,0.8406613333333318,0.7134559999999984,0.7632319999999985,0.7632319999999985,0.835130666666665,0.9153253333333318,0.9097946666666652,0.8655493333333317,0.8240693333333317,0.8130079999999983,0.7908853333333316,0.8738453333333315,0.9125599999999982,0.9733973333333312,0.846191999999998,0.846191999999998,0.8572533333333313,0.8904373333333314,0.8461919999999981,0.8240693333333313,0.8627839999999981,0.9346826666666648,1.0231733333333315,1.0287039999999985,1.0231733333333315,0.8406613333333315,0.7577013333333316
20,32.02000045776376,32.02000045776376,32.02000045776376,32.02000045776376,32.02000045776376,32.02000045776376,32.02000045776376,32.02000045776376,32.02000045776376,32.02000045776376,32.02000045776376,32.02333323160816,32.02666600545256,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,32.02999877929696,58.333333333333336,60.0,62.0,62.66666666666666,63.0,63.0,63.0,63.0,62.66666666666666,62.333333333333336,61.66666666666666,62.0,62.333333333333336,63.0,63.0,64.0,64.66666666666667,65.33333333333333,65.0,65.0,64.66666666666667,65.66666666666667,66.66666666666667,67.66666666666667,67.33333333333333,67.0,67.66666666666667,68.0,68.33333333333333,67.66666666666667,0.947874689002952,0.9454787814526388,0.9442876246011046,0.9433967861617822,0.9422123558535136,0.9407359924318937,0.9395560148809664,0.9385269952191732,0.937647812507422,0.9364766654713756,0.9351633663722788,0.9357489383472724,0.9363334142579516,0.9328848202928188,0.927976397034284,0.92307709780699,0.9222268574440394,0.9210942465465668,0.9199637205354244,0.91911816469238,0.91827416175525,0.917712010289159,0.9179933441266424,0.9275408778250966,0.9456695797208834,0.967058420409568,0.980431587119464,0.9865254909704908,0.989451931950029,0.9917370537829316,0.6028426666666622,0.3484319999999956,0.5475359999999956,0.7466399999999956,0.9457439999999956,1.0950719999999956,1.1946239999999957,1.1946239999999957,1.056357333333329,0.9512746666666624,0.940213333333329,0.9236213333333292,0.8130079999999956,0.9899893333333292,1.0342346666666626,1.144847999999996,0.9733973333333296,1.0895413333333297,1.0895413333333297,1.1116639999999962,0.9678666666666628,0.9512746666666628,0.9512746666666626,0.9346826666666628,0.9844586666666628,0.9236213333333292,0.9733973333333292,0.9402133333333292,0.995519999999996,0.978927999999996
21,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.06999969482428,32.066666920979884,32.063334147135485,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,32.06000137329108,57.0,57.0,57.0,57.0,56.66666666666666,56.333333333333336,56.0,56.333333333333336,56.66666666666666,57.333333333333336,59.0,62.333333333333336,65.33333333333333,67.0,67.0,67.0,67.66666666666667,68.33333333333333,68.66666666666667,68.0,67.33333333333333,67.0,67.0,66.66666666666667,66.33333333333333,65.66666666666667,65.33333333333333,63.66666666666666,62.333333333333336,61.0,0.9056607281948318,0.904433850942388,0.9030725688542466,0.9019845287273266,0.9014424704235356,0.9009013883622184,0.9000904951471241,0.8995503866933464,0.8990112492216479,0.8987419229037265,0.898472596585805,0.898472596585805,0.898472596585805,0.8974001136295701,0.8965950306577191,0.8963261878699913,0.8971298280384984,0.8979349110103495,0.8984730801159984,0.899551357675425,0.900902850750915,0.9030750260541508,0.90525506453183,0.9077187417178506,0.9102003776122322,0.9138112540163772,0.9168777672458726,0.9199668392324828,0.9219470966319976,0.9242165229210316,1.045295999999997,1.1171946666666634,1.150378666666663,1.1171946666666634,1.0342346666666633,0.9899893333333298,0.9789279999999966,0.9512746666666632,0.9291519999999966,0.90702933333333,0.8572533333333302,0.8295999999999969,0.9125599999999968,0.9678666666666634,0.9789279999999968,0.9623359999999967,1.0176426666666636,1.1725013333333305,1.128255999999997,1.0729493333333304,0.8849066666666637,0.8849066666666637,0.9180906666666638,1.0231733333333306,1.100602666666664,1.1006026666666635,1.0452959999999971,0.9733973333333305,0.9678666666666637,1.028703999999997
22,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,32.09000015258798,60.333333333333336,61.66666666666666,62.66666666666666,63.66666666666666,63.0,63.0,63.0,61.333333333333336,59.333333333333336,58.0,58.0,58.66666666666666,59.0,60.66666666666666,61.66666666666666,62.333333333333336,62.333333333333336,62.66666666666666,63.0,63.0,63.0,63.0,66.0,68.66666666666667,71.33333333333333,71.33333333333333,71.66666666666667,72.0,71.66666666666667,71.33333333333333,0.9305218075544758,0.9296572776598964,0.9287927477653172,0.9285051067780872,0.9282179994476052,0.9317053425716546,0.9467735851354016,0.9682468208943515,0.9718136476223675,0.9611168980283856,0.9431245019872092,0.9383865282231466,0.936039812744798,0.9348708578489228,0.94636366108578,0.9556584838694896,0.9637229277364798,0.9578725436125748,0.9506291651922288,0.9437336762211136,0.9375089641140488,0.9351666453531589,0.9337068160597572,0.9335616501990516,0.93327131847764,0.9329809867562284,0.9328358208955226,0.9328358208955226,0.9331261526169344,0.9339987773324586,1.0508266666666637,0.9014986666666636,0.8517226666666637,0.8572533333333304,0.9899893333333304,1.0397653333333303,1.0950719999999972,1.1337866666666636,1.1337866666666638,1.0618879999999973,0.9623359999999972,0.9125599999999974,0.9125599999999974,0.9457439999999974,0.9733973333333308,0.9291519999999974,0.9125599999999974,0.8793759999999974,0.9402133333333308,0.9623359999999972,0.9789279999999972,0.967866666666664,0.6526186666666639,0.6028426666666639,0.5309439999999971,0.8019466666666637,0.8517226666666637,0.9070293333333304,0.9457439999999973,0.967866666666664
23,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.150001525879,32.153334299723404,32.1566670735678,32.1599998474122,32.1599998474122,32.1599998474122,32.1599998474122,32.1599998474122,32.1599998474122,32.1599998474122,32.1599998474122,32.1599998474122,79.0,79.0,73.33333333333333,67.66666666666667,62.0,62.0,62.0,62.0,61.66666666666666,61.333333333333336,61.333333333333336,61.333333333333336,61.66666666666666,61.66666666666666,62.66666666666666,63.333333333333336,64.0,63.66666666666666,63.333333333333336,62.66666666666666,62.333333333333336,62.0,62.0,62.333333333333336,62.66666666666666,62.66666666666666,62.333333333333336,61.66666666666666,61.0,60.333333333333336,1.0259920321521971,1.026343038663368,1.0270457731790523,1.0273975011835657,1.0273975011835657,1.0270457731790523,1.0270457731790523,1.0273975011835657,1.0277492291880792,1.0277492291880792,1.0281016809127663,1.0281016809127663,1.0281016809127663,1.027749229188079,1.027749229188079,1.0273975011835654,1.0266947666678812,1.0256417449166635,1.0242420257003386,1.0214596831418008,1.0183391039623049,1.0072140359476844,0.9942742092975916,0.9801189491370776,0.9727850507747052,0.9674481806374828,0.9627848889504528,0.9590865410024813,0.9554235004407172,0.9523884489343756,0.6913333333333299,0.6968639999999966,0.7687626666666633,0.8461919999999966,0.8849066666666632,0.9623359999999964,0.9844586666666628,1.0784799999999963,1.0618879999999964,1.045295999999997,0.90702933333333,0.8627839999999969,0.7742933333333303,0.7355786666666636,0.597311999999997,0.8019466666666636,0.97339733333333,1.2112159999999967,1.1780319999999966,1.1669706666666635,1.078479999999997,1.0065813333333302,0.9733973333333302,0.9899893333333304,1.1227253333333302,1.1171946666666634,1.1559093333333303,1.078479999999997,1.0287039999999967,0.9789279999999968
