,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
10,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.42666689554848,29.423333485921187,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,29.42000007629389,60.66666666666666,60.0,59.333333333333336,60.0,61.333333333333336,63.0,63.0,65.33333333333333,67.33333333333333,69.33333333333333,68.66666666666667,68.33333333333333,68.66666666666667,69.33333333333333,69.66666666666667,69.0,68.33333333333333,66.0,64.0,61.66666666666666,61.333333333333336,60.66666666666666,60.333333333333336,60.66666666666666,61.0,61.333333333333336,60.0,59.333333333333336,59.0,59.66666666666666,0.0462338269437686,0.046323086302445,0.0457892901434835,0.0452555141007025,0.0448991326973237,0.0448991326973237,0.0448991326973237,0.0446326306821477,0.0444546796916565,0.0445435233063737,0.0447214742968649,0.0447214742968649,0.0448100253215498,0.0448985763462346,0.0450765273367258,0.0449879763120409,0.0449879763120409,0.0451654443961807,0.0452539954208655,0.0451654443961807,0.0451654443961807,0.0453436388832112,0.0456103843949266,0.0456103843949266,0.0455211069673509,0.0456100345250229,0.0457882395102704,0.0458775169378461,0.0456993119525985,0.0457885713112749,0.99552,1.006581333333333,0.9844586666666664,0.91256,0.8793759999999998,0.9236213333333332,0.9457439999999998,0.9568053333333332,0.945744,0.9733973333333332,0.962336,0.99552,1.0508266666666668,1.084010666666667,1.0342346666666666,0.9899893333333334,0.99552,1.0563573333333334,1.07848,1.0729493333333335,1.0231733333333335,0.99552,1.0010506666666668,1.006581333333333,1.006581333333333,1.012112,1.006581333333333,1.006581333333333,0.9899893333333332,0.9844586666666664
11,29.45000076293948,29.456666946411147,29.463333129882816,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,59.333333333333336,58.0,57.0,55.66666666666666,55.333333333333336,55.0,55.0,55.333333333333336,55.66666666666666,56.0,56.0,57.0,57.333333333333336,57.66666666666666,56.66666666666666,56.66666666666666,56.66666666666666,57.0,58.0,59.0,60.0,60.0,60.0,61.0,62.0,63.0,63.0,63.0,62.66666666666666,62.333333333333336,0.0341701744609537,0.0340831629175185,0.0339959386699646,0.0337348954641361,0.0333869357277396,0.033213116769465,0.033126200238897,0.033039559707325,0.032866002645185,0.032779362113613,0.032779362113613,0.0326926639644393,0.0326059658152656,0.0326059658152656,0.0326926639644393,0.032779362113613,0.032779362113613,0.032866002645185,0.032952643176757,0.033039283708329,0.033039283708329,0.033039283708329,0.033039283708329,0.033039283708329,0.032952643176757,0.032866002645185,0.032779362113613,0.032779362113613,0.032779362113613,0.032779362113613,1.0729493333333335,1.0674186666666667,1.0895413333333337,1.084010666666667,1.067418666666667,1.0452960000000002,1.034234666666667,1.034234666666667,1.0287040000000005,1.0231733333333335,1.0287040000000005,1.017642666666667,1.012112,1.0231733333333335,1.0231733333333333,1.028704,1.006581333333333,1.0010506666666668,0.9899893333333332,0.9568053333333332,0.9568053333333332,0.9512746666666664,0.9678666666666664,0.9457439999999998,0.9457439999999998,0.9512746666666664,0.9678666666666664,0.9733973333333328,0.9899893333333328,0.9955199999999996
12,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.489999771118192,29.483332951863627,29.476666132609058,29.46999931335449,61.0,61.0,61.333333333333336,61.66666666666666,62.333333333333336,62.66666666666666,63.0,65.0,67.0,68.66666666666667,68.33333333333333,67.66666666666667,65.66666666666667,63.66666666666666,63.0,64.0,65.0,64.66666666666667,63.0,61.333333333333336,60.0,60.66666666666666,61.0,61.333333333333336,61.0,61.0,61.0,61.66666666666666,62.333333333333336,62.333333333333336,0.0242565371367581,0.0242565371367581,0.0241711527598867,0.0240004767417255,0.0240004767417255,0.024171284720394,0.024512791295096,0.0246836218516367,0.0247690288063802,0.0247690288063802,0.0247690288063802,0.0247690288063802,0.0247690288063802,0.0246836218516367,0.0246836218516367,0.0245982148968931,0.0246836218516367,0.0246836218516367,0.0246836218516367,0.0245982148968931,0.0245128079421495,0.0246837557256246,0.0247691626803681,0.0248545696351117,0.0248545696351117,0.0248545696351117,0.0248545696351117,0.0247690288063802,0.0248545696351117,0.0249401104638432,0.9402133333333348,0.9291520000000016,0.9236213333333348,0.9125600000000016,0.9291520000000016,0.9346826666666682,0.9512746666666682,0.967866666666668,0.9568053333333344,0.9844586666666676,1.0065813333333342,1.0176426666666678,1.0010506666666676,0.9678666666666677,0.9789280000000008,0.9844586666666676,0.9844586666666676,0.9899893333333344,1.0121120000000012,1.0231733333333348,1.0287040000000014,1.0176426666666682,1.017642666666668,1.017642666666668,1.0121120000000012,1.0065813333333349,0.9899893333333344,0.9733973333333344,0.967866666666668,0.9789280000000012
13,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012
14,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012
15,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012
16,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.45666631062825,29.44333330790202,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,62.333333333333336,62.0,62.0,61.66666666666666,61.333333333333336,61.0,61.0,61.0,61.0,61.333333333333336,61.333333333333336,61.333333333333336,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.333333333333336,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0412692565665695,0.0415337253457984,0.0419754220841068,0.0424174141893242,0.0428596844766573,0.0433025152383531,0.0437451448343887,0.0440999054801986,0.0444548286830575,0.0446326306821477,0.0448991326973237,0.0444550874945079,0.0440112194729242,0.0432133932383962,0.0430365190922562,0.0431251855257414,0.0433904155327687,0.0435672896789088,0.0435672896789088,0.0435672896789088,0.0436564116788657,0.0439225058911902,0.0441886001035148,0.0441886001035148,0.0440116278911471,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,1.042530666666668,1.020408000000001,0.9651013333333344,0.9733973333333346,0.9844586666666678,0.9402133333333346,0.9568053333333348,0.9070293333333348,0.9180906666666684,0.9125600000000016,0.9623360000000014,1.0397653333333348,0.9125600000000016,0.9402133333333348,0.9291520000000014,1.0563573333333347,1.0287040000000014,1.0065813333333349,0.9955200000000014,0.9955200000000014,0.9955200000000014,1.001050666666668,0.9955200000000014,0.984458666666668,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012
17,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.45666631062825,29.44333330790202,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,62.0,61.66666666666666,61.333333333333336,61.0,61.0,61.0,61.0,61.333333333333336,61.333333333333336,61.333333333333336,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.333333333333336,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0419754220841068,0.0424174141893242,0.0428596844766573,0.0433025152383531,0.0437451448343887,0.0440999054801986,0.0444548286830575,0.0446326306821477,0.0448991326973237,0.0444550874945079,0.0440112194729242,0.0432133932383962,0.0430365190922562,0.0431251855257414,0.0433904155327687,0.0435672896789088,0.0435672896789088,0.0435672896789088,0.0436564116788657,0.0439225058911902,0.0441886001035148,0.0441886001035148,0.0440116278911471,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.9651013333333344,0.9733973333333346,0.9844586666666678,0.9402133333333346,0.9568053333333348,0.9070293333333348,0.9180906666666684,0.9125600000000016,0.9623360000000014,1.0397653333333348,0.9125600000000016,0.9402133333333348,0.9291520000000014,1.0563573333333347,1.0287040000000014,1.0065813333333349,0.9955200000000014,0.9955200000000014,0.9955200000000014,1.001050666666668,0.9955200000000014,0.984458666666668,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012
18,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,29.45666631062825,29.44333330790202,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,62.0,61.66666666666666,61.333333333333336,61.0,61.0,61.0,61.0,61.333333333333336,61.333333333333336,61.333333333333336,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.333333333333336,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0419754220841068,0.0424174141893242,0.0428596844766573,0.0433025152383531,0.0437451448343887,0.0440999054801986,0.0444548286830575,0.0446326306821477,0.0448991326973237,0.0444550874945079,0.0440112194729242,0.0432133932383962,0.0430365190922562,0.0431251855257414,0.0433904155327687,0.0435672896789088,0.0435672896789088,0.0435672896789088,0.0436564116788657,0.0439225058911902,0.0441886001035148,0.0441886001035148,0.0440116278911471,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.9651013333333344,0.9733973333333346,0.9844586666666678,0.9402133333333346,0.9568053333333348,0.9070293333333348,0.9180906666666684,0.9125600000000016,0.9623360000000014,1.0397653333333348,0.9125600000000016,0.9402133333333348,0.9291520000000014,1.0563573333333347,1.0287040000000014,1.0065813333333349,0.9955200000000014,0.9955200000000014,0.9955200000000014,1.001050666666668,0.9955200000000014,0.984458666666668,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012,0.9789280000000012
19,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.45000076293949,29.466667175292997,29.48333358764649,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,63.0,62.66666666666666,62.66666666666666,63.66666666666666,65.0,66.0,66.0,66.0,65.66666666666667,65.33333333333333,64.66666666666667,64.33333333333333,63.66666666666666,63.333333333333336,63.0,62.66666666666666,62.66666666666666,62.66666666666666,63.0,63.0,63.0,63.0,63.333333333333336,63.333333333333336,63.66666666666666,62.66666666666666,61.66666666666666,60.333333333333336,60.0,60.0,0.060362952659832,0.0602255223629094,0.0601337758917518,0.0602251435432818,0.0605922608127443,0.0607753749354319,0.0604100771204281,0.0596784037892867,0.0591307336049202,0.0589483612355574,0.0587659012025326,0.0583099370256851,0.0576722515650674,0.056853276500925,0.0560353841394958,0.0461365617058034,0.0363441349212669,0.0270814835652335,0.0293295920201973,0.0334963595477896,0.0381986214776389,0.0409177113524757,0.0419754961420776,0.042240432542029,0.0432153144818229,0.0448140665068536,0.048025686259016,0.0505330064680153,0.0522360434809208,0.0519667151181633,0.9153253333333318,0.8959679999999984,0.8904373333333319,0.8683146666666651,0.8793759999999984,0.8904373333333316,0.9070293333333316,0.9236213333333316,0.9291519999999984,0.9457439999999984,0.9457439999999984,0.951274666666665,0.9457439999999984,0.9457439999999984,0.9623359999999984,0.9733973333333318,0.8240693333333318,0.8074773333333317,0.7964159999999983,0.884906666666665,0.8406613333333316,0.8351306666666649,0.9070293333333316,0.9623359999999984,0.973397333333332,0.9844586666666654,0.9789279999999986,0.989989333333332,0.973397333333332,1.0121119999999986
